Date,AAPL,AMGN,AMZN,AXP,BA,CAT,CRM,CSCO,CVX,DIS,GS,HD,HON,IBM,JNJ,JPM,KO,MCD,MMM,MRK,MSFT,NKE,NVDA,PG,SHW,TRV,UNH,V,VZ,WMT
2016-08-12,24.783355712890625,129.37835693359375,38.62799835205078,57.13195037841797,122.46234130859376,66.90123748779297,80.44888305664062,23.025531768798828,67.49797058105469,89.90940856933594,133.4662322998047,108.05630493164062,85.25170135498047,103.58136749267578,94.26042175292967,50.45210266113281,32.43136978149414,94.56690216064452,109.40412139892578,44.79972457885742,51.33735275268555,49.63004684448242,1.547234296798706,67.28433227539062,90.17636108398438,95.93222045898438,121.83844757080078,74.7306900024414,32.338523864746094,20.93126106262207
2016-08-15,25.08119201660156,131.30377197265625,38.42449951171875,57.35042190551758,123.8976593017578,67.82817077636719,77.77808380126953,23.26421165466309,67.90100860595703,90.15080261230467,135.34658813476562,108.44403076171876,85.79505157470703,103.53665924072266,93.56428527832033,50.76105880737305,32.58605194091797,93.77567291259766,109.58011627197266,44.77851486206055,51.49683380126953,49.91139221191406,1.5457617044448853,67.26886749267578,90.33485412597656,95.80270385742188,120.76400756835938,75.56189727783203,32.314422607421875,20.76979255676269
2016-08-16,25.05827522277832,129.483642578125,38.20199966430664,57.06205749511719,124.21046447753906,67.94102478027344,76.83197784423828,23.21200180053711,67.80191040039062,89.946533203125,135.4282989501953,107.78732299804688,85.34713745117188,102.78195190429688,92.04959869384766,50.75333404541016,32.28406524658203,93.3167495727539,108.78511810302734,44.58051300048828,51.21152114868164,50.00810241699219,1.5364351272583008,66.92874908447266,88.8716049194336,94.6937255859375,120.30359649658205,75.46849822998047,31.80206680297852,20.64798164367676
2016-08-17,25.02161979675293,131.1007080078125,38.23149871826172,57.39411544799805,123.95286560058594,68.03775024414062,75.2157211303711,22.913646697998047,68.24925231933594,89.93726348876953,135.44471740722656,107.72404479980467,85.45418548583984,102.61563873291016,92.79930114746094,50.892364501953125,32.45347595214844,92.6521224975586,109.8415298461914,44.757301330566406,51.31851196289063,49.990509033203125,1.500846266746521,67.22247314453125,87.94219970703125,95.04991149902344,120.84081268310548,75.62754821777344,32.0492057800293,20.6593074798584
2016-08-18,24.989545822143555,131.43161010742188,38.22299957275391,57.35042190551758,124.21046447753906,67.20751190185547,75.79718780517578,22.7346305847168,69.13726043701172,89.7330093383789,135.7635498046875,106.65586853027344,85.51322174072266,103.20401763916016,92.3479461669922,50.938697814941406,32.48293685913086,92.67587280273438,109.42021942138672,44.99774169921875,51.35417938232422,50.29822540283203,1.5241633653640747,67.59356689453125,88.22653198242188,95.3736801147461,121.2330322265625,75.09432220458984,31.86836624145508,21.04740333557129
2016-08-19,25.05368423461914,130.5817413330078,37.865501403808594,57.26302337646485,123.69522857666016,67.57829284667969,76.35893249511719,22.76447105407715,68.3160171508789,89.49161529541016,135.90252685546875,107.17813110351562,85.69772338867188,102.35979461669922,92.3479461669922,50.86919784545898,32.350341796875,90.99846649169922,109.68278503417967,44.80681610107422,51.37200546264648,51.784061431884766,1.5280901193618774,67.4930648803711,87.97888946533203,95.0903778076172,121.12217712402344,75.28138732910156,31.61521339416504,20.625320434570312
2016-08-22,24.858963012695312,131.13076782226562,37.9739990234375,57.114479064941406,124.20130157470705,67.37677001953125,76.13224792480469,22.846519470214844,68.06228637695312,89.00881958007812,135.92706298828125,107.08311462402344,86.04463195800781,102.33417510986328,91.73958587646484,50.82283782958984,32.217769622802734,91.32288360595705,109.35302734375,44.94115829467773,51.41658782958984,51.573055267333984,1.534471869468689,67.13743591308594,88.01558685302734,94.66940307617188,121.1648406982422,75.83335876464844,31.675487518310547,20.594158172607425
2016-08-23,24.93685531616211,131.16835021972656,38.122501373291016,57.39411544799805,123.41922760009766,67.71534729003906,76.89112091064453,23.107572555541992,67.8886947631836,89.10167694091797,135.77992248535156,107.7794189453125,86.36199951171875,102.50049591064452,91.97830963134766,50.7996711730957,32.298797607421875,91.1408920288086,109.78050994873048,44.96238708496094,51.612735748291016,52.41706466674805,1.546889305114746,67.5626220703125,89.0061264038086,94.41040802001952,121.09659576416016,75.59012603759766,31.72370338439941,20.387371063232425
2016-08-24,24.748994827270508,128.4908447265625,37.86249923706055,56.93973159790039,122.63713836669922,67.02213287353516,76.69400787353516,23.167245864868164,68.23592376708984,88.96240234375,135.1422119140625,106.86158752441406,86.177490234375,101.7265853881836,91.41617584228516,50.938697814941406,32.298797607421875,90.88772583007812,109.5606689453125,44.36128234863281,51.66624450683594,52.94457626342773,1.5230377912521362,67.4930648803711,87.68540954589844,94.79893493652344,119.2717742919922,75.11299896240234,31.66342544555664,20.46101951599121
2016-08-25,24.64361000061035,128.03207397460938,37.96099853515625,56.79990768432617,122.35192108154295,66.77225494384766,79.00015258789062,23.338802337646484,68.0289077758789,88.71173095703125,135.63272094726562,107.15436553955078,86.18482971191406,101.45796966552734,91.308349609375,51.03139114379883,32.16620635986328,91.33079528808594,109.66445922851562,44.07134628295898,51.86237335205078,52.08297729492188,1.5129563808441162,67.94912719726562,87.59368133544922,95.31700134277344,117.08023834228516,75.14110565185547,31.79603385925293,20.174915313720703
2016-08-26,24.49928474426269,129.34071350097656,38.45000076293945,56.61639404296875,121.66187286376952,66.6271743774414,78.87202453613281,23.3835563659668,67.64836120605469,88.39605712890625,135.68997192382812,106.30774688720705,86.17008209228516,101.25969696044922,91.6702880859375,51.147274017333984,31.908403396606445,90.54747772216795,109.5606689453125,44.4461555480957,51.73756408691406,51.87196731567383,1.5252503156661987,67.70177459716797,87.38272857666016,94.8232192993164,116.50032806396484,75.37492370605469,31.38614654541016,20.152250289916992
2016-08-29,24.471792221069336,128.99476623535156,38.56449890136719,57.254302978515625,122.2783203125,66.98181915283203,78.76361846923828,23.55510711669922,68.1357421875,88.08039855957031,136.42581176757812,107.0040283203125,86.48007202148438,102.15513610839844,92.3479461669922,51.71109008789063,32.070465087890625,91.3149871826172,110.22628784179688,44.55929946899414,51.79996490478516,51.54667282104492,1.524267554283142,68.25836944580078,87.64564514160156,95.90794372558594,117.0546875,75.6556167602539,31.645341873168945,20.22589874267578
2016-08-30,24.283935546875,128.4307098388672,38.37900161743164,57.19312286376953,120.35537719726562,66.48210144042969,78.67494201660156,23.52527618408203,67.90204620361328,88.07111358642578,139.01112365722656,106.64614868164062,86.369384765625,101.95043182373048,92.00142669677734,52.13590621948242,31.84949111938477,91.98477172851562,110.01256561279295,44.34714126586914,51.612735748291016,50.992794036865234,1.5154149532318115,67.67086029052734,87.65482330322266,95.89984130859376,116.71356964111328,75.93627166748047,31.506715774536133,20.200408935546875
2016-08-31,24.306846618652344,127.9041748046875,38.45800018310547,57.30672454833984,119.10403442382812,66.05488586425781,78.2708511352539,23.450685501098636,67.15426635742188,87.69972229003906,139.08502197265625,106.66204833984376,86.14057922363281,101.61785125732422,91.90132904052734,52.13590621948242,31.98942756652832,92.2239990234375,109.4568328857422,44.40371322631836,51.22936630249024,50.67626953125,1.508284568786621,67.4930648803711,86.73763275146484,96.0941162109375,116.0143051147461,75.68366241455078,31.542879104614254,20.23723793029785
2016-09-01,24.451169967651367,127.95684814453124,38.53099822998047,56.67755508422852,119.51809692382812,65.6518783569336,74.8116455078125,23.55510711669922,66.90724182128906,87.5140609741211,138.30526733398438,106.7495346069336,85.71248626708984,102.0399932861328,91.70108795166016,51.911903381347656,31.930500030517575,92.01667785644533,109.9087142944336,44.48151016235352,51.34526443481445,51.61082077026367,1.5527905225753784,68.26608276367188,87.2145767211914,95.80270385742188,115.74996185302734,76.0578842163086,31.681509017944336,20.63382148742676
2016-09-02,24.68026161193848,127.68606567382812,38.62200164794922,56.96591567993164,120.6773681640625,65.84530639648438,74.01336669921875,23.74158477783203,67.3879623413086,87.66260528564453,138.8551788330078,107.4811553955078,85.90438079833984,102.04638671875,91.88592529296876,52.128177642822266,32.15884017944336,92.35952758789062,110.41558837890624,44.53806686401367,51.41658782958984,51.152374267578125,1.537545084953308,68.1810531616211,87.5692367553711,96.19934844970705,116.4917984008789,76.7127456665039,31.874399185180664,20.53750228881836
2016-09-06,24.673402786254883,128.4908447265625,39.44350051879883,57.46401977539063,122.36112213134766,66.15967559814453,74.3287353515625,23.77141761779785,68.38945007324219,87.08695983886719,138.97833251953125,106.64614868164062,85.4024887084961,102.55805206298828,92.2170639038086,52.08955764770508,32.25458908081055,93.49178314208984,110.20186614990234,44.721946716308594,51.36310577392578,50.614559173583984,1.5520527362823486,68.52117919921875,87.1717758178711,96.56363677978516,115.94607543945312,77.20858001708984,32.2541389465332,20.67914390563965
2016-09-07,24.82459831237793,128.3328857421875,39.2239990234375,57.83978271484375,122.0391082763672,67.4815902709961,73.9246597290039,23.711748123168945,68.68989562988281,87.00341033935547,139.2573699951172,105.60433197021484,84.31751251220703,103.38314056396484,92.10923767089844,51.873294830322266,32.14411163330078,93.22865295410156,109.7682876586914,44.460296630859375,51.40768432617188,50.88785934448242,1.5291848182678225,67.98778533935547,87.58757019042969,96.61245727539062,115.64198303222656,77.87279510498047,32.37470626831055,20.412866592407227
2016-09-08,24.173969268798828,128.58863830566406,39.20299911499024,57.88346481323242,122.2783203125,67.33649444580078,73.7965316772461,23.47305679321289,69.51782989501953,87.35620880126953,140.89064025878906,104.38754272460938,84.00751495361328,101.6946029663086,92.00142669677734,51.94280624389648,32.136749267578125,92.6306381225586,109.98202514648438,44.721946716308594,51.20261764526367,49.52134323120117,1.5402497053146362,67.85639190673828,86.62759399414062,95.16344451904295,116.0274887084961,77.62020874023438,32.308387756347656,20.34771156311035
2016-09-09,23.62643814086914,125.26432037353516,38.00699996948242,56.9047737121582,118.2575912475586,65.11990356445312,73.12638854980469,23.01061248779297,67.61495208740234,85.80573272705078,138.3544921875,101.58821868896484,82.67163848876953,99.57758331298828,91.04653930664062,51.4793815612793,31.1350040435791,91.3628158569336,107.25840759277344,44.19155883789063,50.11492156982422,48.7807731628418,1.463532567024231,66.66590118408203,83.8882827758789,93.1608657836914,114.46832275390624,76.08595275878906,31.235464096069336,19.914304733276367
2016-09-12,24.15564346313477,129.3933563232422,38.574501037597656,57.58636474609375,119.7205047607422,66.03071594238281,73.28406524658203,23.450685501098636,68.26927947998047,86.93842315673828,140.39820861816406,102.2641830444336,83.76399230957031,101.24049377441406,91.76270294189452,51.79604721069336,31.812641143798828,92.45520782470705,108.76066589355467,44.68658828735352,50.86383438110352,49.38027191162109,1.4937764406204224,68.21971130371094,85.40469360351562,94.0400390625,116.10458374023438,77.62020874023438,31.68754196166992,20.378870010375977
2016-09-13,24.730661392211918,127.33263397216795,38.05049896240234,56.24064636230469,118.46920776367188,64.66850280761719,72.00286865234375,23.167245864868164,66.3864517211914,86.0656967163086,137.06593322753906,99.98177337646484,82.3690185546875,99.65431213378906,90.569091796875,51.38668823242188,31.39680290222168,91.48241424560548,107.52100372314452,44.031211853027344,50.400203704833984,48.816036224365234,1.4721386432647705,67.29206848144531,83.69261169433594,93.01432037353516,114.75103759765624,76.60984802246094,31.01244163513184,20.24289321899414
2016-09-14,25.60580825805664,127.96434020996094,38.054500579833984,55.47164916992188,117.46630859375,65.30526733398438,72.75188446044922,23.12249183654785,65.71211242675781,85.65718841552734,136.37652587890625,100.41120910644533,84.16253662109375,98.52864837646484,90.76158905029295,51.28628540039063,31.27057266235352,91.84123229980467,107.24622344970705,43.70352935791016,50.159481048583984,48.60444641113281,1.485170841217041,67.26113891601562,84.26127624511719,92.56658935546876,114.5282974243164,76.2356185913086,31.03654289245605,20.2598934173584
2016-09-15,26.476367950439453,129.84461975097656,38.484500885009766,55.77750396728516,117.55831909179688,66.1193618774414,72.91942596435547,23.35371971130371,66.43318176269531,85.88001251220703,137.95240783691406,100.9678955078125,85.08511352539062,99.55836486816406,91.35456085205078,51.47165298461914,31.456207275390625,92.6067123413086,107.83855438232422,44.437255859375,50.9886474609375,48.90419006347656,1.5414793491363523,68.07280731201172,84.60671997070312,93.56787872314452,116.173095703125,76.72211456298828,31.3319149017334,20.509178161621094
2016-09-16,26.32744789123535,130.0853729248047,38.92599868774414,55.62894058227539,116.5738525390625,66.135498046875,72.22954559326172,23.003150939941406,65.32488250732422,85.93569946289062,136.24520874023438,100.29193115234376,84.33231353759766,98.39434051513672,91.0619125366211,50.83829498291016,31.29283905029297,91.92098999023438,106.90422058105467,44.36602020263672,51.042137145996094,48.64851379394531,1.5451679229736328,68.06509399414062,83.76293182373047,93.34809112548828,118.6231689453125,76.7782211303711,31.271629333496094,20.642322540283203
2016-09-19,26.02047348022461,128.89698791503906,38.755001068115234,55.97847366333008,117.29149627685548,65.99846649169922,71.9437484741211,23.13740921020508,65.45838928222656,86.00070190429688,136.41757202148438,100.43505859375,84.53897094726562,99.0531234741211,90.60759735107422,51.12408828735352,31.26312828063965,91.86516571044922,107.91795349121094,43.68928146362305,50.75683975219727,48.44574737548828,1.565576672554016,68.31246948242188,83.62535095214844,93.6899642944336,117.94639587402344,77.18985748291016,30.86175346374512,20.421356201171875
