equal_weight,naive_risk_parity,markowitz,hrp_recursive,hca_deprado_ew_nrp
1.1161628853771668,1.0979821269408963,1.4925515375919423,0.9721649387062754,1.0456340116617948
1.1824337917471748,0.8654484248809372,1.296003712610213,0.9797397513632611,1.6020376779661234
1.0254318602096253,1.520272724146935,1.5090872640073312,1.2528725288385998,1.1616616214156514
1.1781511497846284,1.1609143024868858,2.169855600040184,1.3015386340029682,0.8160333769761444
1.0356024677923588,1.4122181932226756,1.5499873240637545,1.2090977073403726,1.256939390829704
1.4066397165483706,1.18417042916698,1.1117831383707062,1.5628148393877386,1.1662154087046288
1.1475474668300532,1.082555651109189,1.2069043069417984,1.305102883314276,1.3473549552898243
1.0593747463856318,1.1869188257384349,1.5459851100150568,1.498169626650047,1.2227727708454912
0.8562994675084054,1.0419200408683262,1.3929919320928121,1.3034524632151159,1.2576746018217189
0.9831238261111933,1.3221531405483709,1.6099877518313648,1.3219938877785322,1.259875518124018
1.1545537133556554,1.1269174303461493,1.5941083924391315,0.9768359783199352,1.2292429692621492
1.2261027417729915,1.118166585992366,1.3431091804928126,1.1002244903638518,1.0544062777436938
1.0861430732248947,1.2274931526787556,1.9169826495234807,0.9795098723354863,1.2652471883538912
1.8823105770595125,1.03772440540852,1.645220108611959,1.1649698933552686,1.184950296615205
0.9811107092943854,1.5365416845013309,1.3196852380930344,1.3296073826009338,1.35550399394845
1.0010339729623354,1.2705964519856856,1.2377582033080958,1.2284499020517956,1.4242693355658131
1.3696944073680881,1.1836657299421147,2.1426987137507867,1.1638520382168556,1.250271462911805
1.1443968866422014,1.5038775409252363,1.1696884135100325,1.0937823736626446,1.1985962922303202
0.954783260571435,1.034686214630426,1.2128145966633135,1.2412013716330101,1.2895808343196644
1.2164494168403006,1.160311688610136,1.0772051575398602,1.2965278293525417,1.6723690414948242
1.195452936295342,1.4028093017053054,1.4063718143150647,1.36792744870105,1.3640141321047952
1.1543451480484466,1.0608100774416709,1.1616611292149308,1.3594826734417027,1.4464900295103695
1.0829453121435368,1.208970608348891,1.5980519755256675,0.9030128979815639,1.268507644568718
1.3448491103127527,0.9438430357811018,1.3070912685887133,0.9440174515034125,1.0686895792915159
1.232853641888087,1.0126785236423343,1.5675621048571888,1.243168582774647,0.8866771613323784
1.0105230613979137,1.0659033314697206,1.428476357308951,1.282493128912672,1.332646574914211
1.2927677006794052,1.2788146526674387,1.7673244463102618,0.897943113732015,1.3067352091788098
1.3197593247174062,1.26663823557533,1.7040589009318852,1.128528011670868,1.6048628408739856
0.9983022260277745,0.9997707994800139,1.2717205622209253,1.2007947351746533,1.181446551559334
