Date,NVDA,MSFT,AAPL,AMZN,GOOG,META,AVGO,TSLA,BRK-B,LLY,JPM,V,WMT,MA,NFLX,ORCL,XOM,COST,JNJ,HD,PG,BAC,ABBV,KO,PM,UNH,CRM,CSCO,IBM,WFC,CVX,ABT,MCD,GE,LIN,AMD,MRK,TMO,DIS,PEP,ACN,INTU,ISRG,QCOM,TXN,VZ,AMGN,NOW,ADBE,CAT,GS,UBER,RTX,BKNG,SPGI,PGR,T,NEE,BSX,DHR,PFE,AXP,LOW,UNP,TJX,HON,SYK,SCHW,ETN,BLK,C,GILD,DE,AMAT,BA,PANW,ADP,MDT,VRTX,COP,CB,LRCX,ADI,MU,SBUX,KLAC,ANET,PLD,MDLZ,LMT,NKE,UPS,SO,MO,ICE,BMY,ELV,WM,DUK
2017-06-12,0.0024731957467540866,-0.00767961770530845,-0.023896147943730073,-0.013697130252466216,-0.007296185025324253,-0.0077538234055103405,-0.0027532564770890167,0.004729671679755576,0.002941176470588225,-0.001727241354189113,0.00023037618110999247,-0.01120990620539808,-0.0022663415778428897,-0.018530678860590233,-0.041700966775769066,-0.003997280787719548,0.009740814261831376,-0.004102658156815542,0.00220471222540386,-0.005099552968351961,0.0009073156549523897,0.00464685574442214,-0.0020090408813410177,0.00022038066581919757,-0.007908778261713323,-0.012178906305323256,-0.01248977326021683,-0.0038255516653704635,0.007007904177246171,0.005390370676932488,0.015413523329956602,-0.0025377259863140766,-0.019870726015936313,0.03579149671092097,-0.008957861369816467,-0.015472278869287037,0.0,-0.008860632526598411,0.013444371080175932,0.002501387557611423,0.0038150258252658276,-0.0033515215512657237,-0.014241483191408055,0.007712691470797228,0.0018540701042741858,0.01005972915076292,0.004998592645129474,-0.013687994045188945,-0.005795023789009757,0.0014158308182370405,-0.002382518150902402,0.0,-0.006299815328912661,-0.015813266672995208,-0.007628554934346554,0.004599886056929847,0.007218364449003811,-0.0058468855848938794,-0.0025161644713188602,-0.004970642538399184,-0.002136448083640441,-0.0017433531443270534,0.004831608253581754,0.0034625717161809177,0.0012214988002114957,-0.0039612416810332896,-0.00881074068081844,0.014289045828744573,0.00039598280368435823,-0.00045418323590207255,-0.0020171433244650094,0.011282865376288642,0.0003969445607008293,-0.008940585108924481,-0.00015781933895342437,-0.0077588278053519755,0.014283991614652214,0.012946273406385211,-0.002527353487141948,0.020080510494238535,-0.006004341148564407,-0.020725025796085705,0.014503623623056905,0.019607790504603484,-0.014471865861089728,-0.00823698055682387,0.0020071442492510805,0.011289554921434242,-0.005479553229278844,-0.0003971250974594831,0.010662035204994869,0.017845770263841487,0.0033544502308349156,-0.000794899754415157,0.007191039875384275,0.011349259456396199,-0.0009633424070873975,0.003165678946960515,-0.0011669339289009928
2017-06-13,0.00953532142750868,0.012468340083155116,0.008045690712239928,0.016457546404488266,0.011136029702387695,0.015090104883563882,0.001112162311649012,0.04718532194258196,0.005689156719666411,0.0043261675736963046,0.003333888145237829,0.0168987377392944,0.003533400455546065,0.01291829084614804,0.00845220938642477,0.0028989108861026125,0.0003615594165138347,0.004842831954399829,0.0015170828165895767,0.011894197563057762,-0.0020398555380995997,-0.00042023738253738063,0.0020130852519097964,0.0015572512043355857,-0.004027656473622132,0.010041686864555421,0.012647740673482621,0.014400112447156665,-0.00599282776815846,0.0066557608546375935,0.0008332458844431123,0.006148007611656903,0.009093232348166946,-0.016932007187485,0.009705797879646871,-0.010752697502083297,-0.010169109045143232,0.009813490376599177,-0.004484222258536064,0.0007746130730497125,0.0060963336306920635,0.0010016653605016135,0.00546889977540288,0.000869577975498137,-0.0007402435497927407,-0.015469308265166126,-0.002729487253725793,-0.0009773483716608578,0.013406166396288777,-0.003016719725134176,0.010319456664807714,0.0,0.0015014996416566895,0.016839503177374038,0.0055595999460713585,-0.0016024469868906044,-0.009982204076853463,0.0038012597601040365,0.006126128875457493,0.0011899435327820118,-0.003669376065194241,0.005238763367298116,0.007844892413877647,0.012802946969203255,0.0018977521310112877,0.008479373482389807,0.003981920195136768,0.004059274444308203,0.004487548971923383,0.0023907326627032877,0.005752861547463128,-0.00427962330319831,0.0033334690403792333,0.011501889562993917,0.005736598686534755,0.013157779254323376,0.0032502611290678995,-0.0049067339180352,0.0011442533011394307,0.015529616400199009,0.0003430308803666904,0.003947787718997953,0.01868587808190525,0.010897645400036238,-0.006037150396923097,0.0027681756088597798,0.013488276886713946,-0.0024421269055536765,0.005950844954689227,0.005308885000148589,0.005182381030222949,0.008352765555961872,0.0041295693223393215,0.0021393000737566226,0.0004657118566719909,-0.003127522302605046,0.002249231334977342,0.006723244053460586,0.0038544715367532234
2017-06-14,0.002113563459188006,-0.005378879407158643,-0.009755384203348538,-0.004404604411325286,-0.0027690988512296677,-0.002853826170326923,-0.00987896357362994,0.012528228772248573,-0.00011666339487093058,0.00430785446072135,-0.0020624646107650912,0.0025237244079983068,0.004778758875663813,0.001471587206100189,-0.003404926971666389,-0.0037798139380311735,-0.010727713708174602,0.006426369522331221,0.005681086432022253,0.01798776156111126,0.004315164002732352,-0.0004205123527222243,0.012200539654892317,0.00599599369926862,0.00893089537852454,0.007235462493996092,-0.0011458206464691756,-0.0031546421052043305,-0.0028525447753595667,0.0014688227602395187,-0.01414989858047544,0.003792625701599217,0.005739913655604223,0.008435936838363967,-0.007998500977533851,-0.01588625248973985,0.001580474697048695,-0.002058025585221168,-0.003941492803762547,0.009026729009469214,0.0014165530867200626,0.0022163946328856987,-0.0026424621408629445,-0.009211176715825942,-0.010248172200628347,0.004950558610240741,0.0040746822466255495,-0.0005870200280934101,-0.006039228988474643,-0.009834594605066749,0.010303129708565395,0.0,-0.00041612123802658996,-0.006460510291570354,0.006211849976280659,0.01834412580629108,0.0010340228712957256,0.008574457373401234,-0.0035816755442860115,0.003444618939697719,0.003376111706332008,0.0031023761687225537,0.011425074163909033,-0.015599601519613038,-0.01001214197535838,-0.0011162244950343458,0.005029160860915871,0.0059454711347031175,-0.010117234558431054,0.005199052351179567,0.00046368929658102687,0.005570540945263103,7.894167827537935e-05,-0.01939780911349087,0.006750961599329752,-0.006456336562138398,-0.006085986971835267,0.005160660591139843,0.018123938765777226,-0.02175313479224017,0.0065876534836524225,-0.015278421862672031,-0.0035698625930928873,-0.015219073831767349,-0.010669591690205205,-0.028298082801008095,-0.004809564721373949,0.011190768107667948,0.001971811504484,0.0069693981732126264,0.006444361142594612,-0.004187392179866856,0.003133470312483011,0.010673666193909526,0.0063803017084895775,0.006089634800351407,0.008602490055519718,0.0006812536665430358,0.004304980790872159
2017-06-15,0.004284168763856178,-0.00526558877098382,-0.005993163764670961,-0.012596427099190843,-0.008887631100932492,-0.002995052666745268,-0.006387483048551856,-0.013975690849574174,-0.005249308326065849,0.005514759907240263,-0.005970928646584328,-0.012064565970795638,-0.012390449489190547,-0.008816417805167731,-0.002890974036687255,-0.0029009147369485344,0.0023150170920891444,-0.008862433924902158,0.0020333891821182615,6.394908137119515e-05,0.010628816488845505,-0.009259490535278636,0.0011346425310536645,-0.0011034522101049937,0.006346409524430774,-0.0067728161527939035,-0.01032465955834283,-0.0006328461842970423,0.002665722210601018,-0.011552664865004059,-0.0025327768675404982,0.01007548730182184,0.0032518985984482107,0.017223537075577555,-0.002440747635369389,-0.022939715145514294,-0.002840481041129883,-0.0025204425703824196,-0.0015073127216379545,-0.0013634309801930922,-0.001728924125677489,-0.0013555624968250024,-0.0076062912168839425,-0.001403191773036827,-0.0009980508781973763,-0.001070958081615725,-0.005996775410849864,-0.008809632185650562,-0.005280258427045714,0.016139879958502634,-0.014480474259871978,0.0,0.0061659712649790865,-0.012235213895861019,0.006987087559668037,0.007430900547169994,0.003099291511175606,0.005101192230837492,-0.0025161644713188602,-0.0009471760331023482,0.0036709525357236927,-0.0017320299363146052,-0.0021097427277284586,0.007923613304485766,-0.00860961774027913,0.001713622614031074,-0.0046514038475246045,-0.0042555155552590485,0.01061854333636969,0.002087910388278047,-0.009579851478733414,-0.002769840960151093,-0.00047444212614766723,-0.018645059712296685,0.015957835892538297,-0.013743680554267446,0.009086249386801581,0.00011405582057166797,-0.005372449473690422,-0.000660300735861763,0.004839979742163436,-0.027954332913150415,-0.014702374512957972,-0.016097771369384728,-0.002986440991097017,-0.015017608081552725,0.0011916098784823248,0.011758650641240598,0.003280299123045838,0.002247498338672882,-0.032198776789083894,0.007953204111711631,0.009566770764510402,0.008713286596675474,-0.000927659320823393,-0.004402079963263472,-0.000106170843977349,0.008581037313273532,0.007298293040522763
2017-06-16,-0.004922335352614771,0.001430970715395219,-0.013999561691869333,0.024414822186134,-0.002684876580245299,0.0056076215114697625,-0.0073111842409607775,-0.01049715056325562,-0.00041047975940233794,-0.0020723432518060525,-0.004505180100233819,0.0,-0.046508766055395334,0.004447154654366736,0.004085416191562885,0.009176519937666994,0.014952219693038504,-0.07192004997353141,0.009846702081025116,-0.0008290591550128568,0.0031326367866457705,-0.004672915748953899,0.006374205561604507,0.001325804613653947,0.011035977153905918,0.00692995499247262,-0.0031296751749466667,0.0015832752080746637,0.007521527035606823,-0.00018603965294594627,0.018997842226056605,0.0018704427879030483,0.0054240314649960375,0.002072955225570716,0.008452960420542333,-0.005217427792756468,-0.0034815792265662227,0.0041922993094070105,-0.004434891268718655,-0.0029858648421708933,0.004172405375732824,-0.0036424391479502605,0.017687457373006144,-0.0019321103774249115,-0.004745401952004902,-0.00021414578165934728,-0.010297502578507478,-0.0005925852813758459,0.002326876494242347,0.011277979629416013,-0.006361075877257205,0.0,-0.0026506873648601825,-0.003642282828013821,0.00033653110096221184,0.0020116808701453603,0.0030895939036266196,0.006836749421811783,0.0,0.0011855722192777307,0.004876489883831381,0.009293908087229852,-0.0073396306777890885,0.006415373358313214,-0.001378826975937275,0.0011898105097372103,0.0071513824667628345,-0.004748309700551179,0.00866848393736297,-0.004403841489344806,-0.003276174933979137,-0.01064625611709702,0.012107336224212117,-0.0011585462856609219,0.005065272468426363,-0.0034080062361807606,0.012919701483524726,0.004791340767749341,-0.007255736207965824,0.025115334750292595,0.0012218560067733808,-0.0018183018233227655,0.0036363366372054173,-0.0229057627641015,0.0008320859598343056,0.00649001579712194,0.002314396041815714,-0.006494603285224554,-0.015039276867075846,0.0006407317330208162,-0.03402677543834254,0.0029928258795770546,-0.003481080063995834,0.011385517385186672,-0.0006191237771712155,0.003316182169276205,0.006410563520679036,0.001215295717659881,0.002184939939356978
2017-06-19,0.037594216799679225,0.012428547701429649,0.02860738365459281,0.007552768927631126,0.018717128819056628,0.01480347095030532,0.020740150621596953,-0.004308019545855468,0.006276439177818949,0.0056182784962470755,0.02193113430522997,0.006583902785617823,0.0034553255305500574,0.009265543865748738,0.006693807394211548,0.01419361402452779,-0.00874364528442828,-0.016576173510282177,-0.002083919969609438,0.013853139586009089,0.00223071756487081,0.020486374511145877,0.004081321407060745,0.0015450003741470653,0.00870049744178436,0.007653116356772349,0.01790704567997503,0.011381687456617717,-0.003475051162946552,0.006494839459104451,-0.008214625416070653,0.014104976719532702,0.007566592838783581,-0.006896585286991885,0.0033827790476439468,0.04283223275923076,0.011274981626325342,0.00794910144593941,-0.001326802705357566,0.003679753514787887,0.0016462510113022244,0.00903254569460099,0.024386783987748295,0.013903498086628607,0.021581061362592857,-0.0012867899579607212,0.016438649439876274,0.023715392671163293,0.018209589613396027,-0.001022093936582369,0.019476084975015073,0.0,0.011791305325648871,0.027177317122305755,0.006128603150510781,-0.002899694830459265,-0.0012830877271127195,-0.0031499263526273413,0.018018018018018056,0.009351117932813846,0.0075827927934259964,0.005279443487531621,0.016040702220172287,0.004040109915573353,-0.0012425267456319666,0.00898743670394575,-0.006045906011620916,0.012881561173065492,0.016536361986153825,0.018715472096870966,0.009234651871462107,0.010760818547381978,-0.007115188073245848,0.02737202244227044,0.01343929195608573,0.019378336845382593,0.00599071829716924,0.010331260267684383,0.019814864816471323,-0.003653382777274672,-0.0031854278138823133,0.018824458302624913,0.00412307809569934,0.04487608814938393,0.012636945726026694,0.03398176802986885,0.03351366783011822,0.007913378737993026,0.006417198090883591,0.004233589651124969,0.018004139803792896,0.002531863222520414,-0.002134704930400355,0.0055641744914272095,0.003097272490374614,0.013955325857954115,0.014635040831544321,0.0005398817986514981,-0.002868764953916081
2017-06-20,-0.0014622195381265302,-0.013546126385470036,-0.009087991573057397,-0.0025924777666052057,-0.007040028178752822,-0.0040556391643059575,-0.004810086757092269,0.006598147050542957,-0.005829204209913619,0.004979280710312617,-0.006245365357121391,-0.004325288373943081,0.0005299259736459838,-0.0012998005706780225,-0.008800536345435428,0.002405347547689729,-0.005437328939344899,-0.008762167284003808,0.0011184092023306391,-0.007178215176027569,-0.002559599323764372,-0.017565829719286774,-0.0016819766506328548,0.0050682992641724045,-0.006427976568868843,0.0013658249833925495,-0.007082494179795562,-0.004376539497758736,0.0007103812429347656,-0.014380367289277274,-0.00911927214300623,-0.0024545841735225116,0.006073148234736703,-0.02326362042046226,-0.012458241376231416,0.05951383235413199,0.01334820286998295,-0.0032902009740640725,-0.013571303419676717,0.005627116724928882,-0.009704929527546202,-0.004120673952324849,0.0034252778161221187,-0.014233736001590946,-0.022721541362666242,-0.013528079132707371,0.007269035745609109,-0.00569498235656396,0.003990007369010895,-0.00418639875866722,-0.004554805374256343,0.0,-0.0027900558242704987,-0.0005186946230790745,-0.014591566292591063,-0.006488041656298349,-0.006425502671619565,-0.003020073263394485,-0.008495567119226943,0.0048081903158139205,0.010234612653205133,0.0076939263570663385,-0.0076472050432180305,-0.031118789983653916,-0.02999295843977745,-0.006846063909802247,-0.002829653738032789,-0.0075362387234224615,-0.012937194083537773,-0.008613687832648376,-0.008839889613561192,0.012034901741635906,-0.007480870307587595,-0.020998103752491448,-0.0037672641872711354,-0.013493347001859557,-0.0156566985503106,-0.001910295559626518,0.0059722884939035215,-0.01164822750791894,-0.001223355775964552,-0.005893838384867678,-0.01455749176682919,-0.01185906223434574,-0.017077058670452505,-0.03405282783024666,-0.010404728997250201,-0.015702414614471305,-0.009894471937759719,0.0020899265662088773,-0.008843026461314074,-0.0113643705141655,0.005639984947283683,-0.004889565024325027,-0.003859817312909075,0.007967839707884172,-0.003839750039661638,-0.005527135540244199,0.00023016899530259316
2017-06-21,0.015150522942502409,0.005149531372217631,0.005930258797173682,0.009711934042506698,0.009277966377354785,0.010903252622557202,0.021376145230558752,0.01117554424882039,-0.0054529927758961705,-0.0013290209443836964,-0.0045702866882672,0.0016951911879612425,0.009266829176169056,0.0013828885942099856,0.01959883835505627,0.010689503461429828,-0.010569484508068161,0.001534206646101044,0.005141380177742905,-0.006849651407650592,-0.0025659525106204173,-0.015325760819777101,0.0016848104624915816,-0.008550973685510832,-0.007268590078914783,0.009003244464336868,0.007363154019533358,-0.00031378286335437267,-0.007486240980364767,-0.00897868380492628,-0.018688840079838287,-0.004100887594629898,-0.0022066977736541205,-0.012442657150931846,-0.014099224023515378,0.10601259197128465,0.0144117749948236,-0.0003990021211329742,0.008273985091120206,-0.004493595787031013,0.004583820861760346,0.000570973148217524,0.013728821170669425,-0.008099799785951767,0.00125658468720391,-0.011537113138113786,0.030428473762033725,0.025337408244371584,0.023632117979641487,-0.03335204229432209,-0.011595031790373689,0.0,0.0019751842653958906,0.00926176637305609,-0.013585341918832095,0.0013512346706521239,-0.013191744489249202,-0.006339906510669957,-0.0035701671064828355,0.009336889763812639,0.009535109502192496,-0.0036355522766210457,-0.016405523968897384,-0.006737409394159122,-0.011114279165199026,-0.004892111188585457,-0.0012765308059667912,-0.009254767112373052,-0.014793547071465962,-0.009301015964130688,-0.0012518071501489425,0.02912056503570981,-0.009996748917640574,0.005996420394453805,0.00423523582958385,0.004609721277171852,0.000195162328423093,-0.0003375514945461733,0.0672840962305008,-0.018987499792398332,-0.0021099598623482985,0.005396244780067283,0.009848248681674221,0.0382746024826659,0.0016705663514529068,0.0044068197211908355,0.020189672369593348,0.006589032431822961,-0.001110185489463733,0.00035324650047763306,0.019977026651958107,-0.0038318949019314763,-0.009862690202267599,-0.003879770638480884,-0.003564614250922915,0.007366396260189756,0.00036489983530807457,-0.0050155661104879234,-0.003912473710982023
2017-06-22,-0.00689780158203801,-0.00014249899118001785,-0.0016451654388455195,-0.0009279538602159354,-0.002459814557464912,-0.0033139127481525144,-0.004405825967882637,0.016498465012477537,-0.007664118797259811,0.020208036255389583,-0.0011476505719554275,-0.006240717506265425,-0.009443832001547414,0.0016245697202854625,-0.0009030470702827698,0.08568953732670237,-0.004420656065406203,-0.0205938723007012,0.008449849643217489,-0.007088586828970511,-0.004138952840185395,-0.008646797155541286,0.02579187638046032,-0.003317320604367513,-0.003993560978897692,0.008544243972433696,0.010392900256626314,0.00031388135394427863,0.003966324158710011,-0.0092492095398089,-0.0003830547533665296,0.014412163531126954,0.0069599608655661616,-0.0082794042917963,-0.0029352807786416912,0.02861234515753086,0.00855502074285086,-0.000740219255808694,-0.005534349303695341,-0.010815852335968046,-0.03957211689604401,-0.0018541680610401068,0.0009335877739977683,0.002485335145040013,-0.007782268934157122,0.000220417846758858,0.014415364885770998,0.012402912489864582,-0.003813110307901879,0.0035758502210021526,-0.012225236894085278,0.0,0.0034494231569264233,-0.0025968054601259727,0.001101595746613837,-0.00854516038704456,-0.0013108256746171554,0.003757133880500474,-0.001791445264561209,-0.0060123171061997605,0.005313109225062229,0.00048633438113721006,-0.01010874676065332,-0.002137261987319339,-0.009366264809189562,-0.0013409562986590462,0.0029827574461371853,-0.002874725764268171,-0.0019759383745834302,0.005775567226480094,-0.003290033107959167,0.04414811802534824,-0.007372866464729455,-0.006419132086668444,0.001355761710833736,0.023469167712236505,-0.005756075465650268,0.0033786128519570635,0.005191700205710248,-0.0031144834749289307,-0.007297847762645859,-0.005830955327514653,0.016754043807810426,-0.0037489037873208453,-0.007504856980648178,-0.013672369825659336,0.003920049967323536,-0.007062585897561036,-0.0028903847390042703,-0.009046180622664157,-0.0036129145548435826,-0.0010992755870523618,-0.016015469278701566,-0.007140073287471904,-0.0021776195206820725,0.022471827970171,0.006716067559122685,-0.0005453245603823653,-0.0033494424577448223
2017-06-23,-0.028666987403437538,0.013521339246210351,0.0044631068669716,0.002436865101283381,0.00888117096919161,0.010886678750946288,0.004999094729324138,0.0021954374532506815,-0.006535207079671701,-0.00498157445308034,-0.001838506703323195,0.017349860429213937,-0.009004519281911594,0.005758607674865246,0.020207871319420034,0.012922508382482656,0.006536728683587123,-0.01664718876603888,0.0027929446102386013,-0.026819999131430516,0.004380794430847601,-0.0047971273075945176,-0.0073790007137503055,0.003994300904001324,-0.0012532591654963454,-0.00670235745314951,0.0016955491332109052,0.007535250088229306,-0.0018779827287876971,-0.0007618349828959481,0.005265516290260619,-0.003856285055954256,-0.0010336167777611482,0.0007260564880944287,0.002490863113325137,-0.014603618670078089,0.0021205141276903205,-0.005870042170948553,0.0013432254358245466,0.006973828378634028,0.005406500461241359,0.002928501422400087,-0.005470797919568171,0.0077915664227068415,0.006704818596351414,-0.0006605016701122235,-0.007594465271225315,0.008042686224021267,0.011970221946405069,0.0026002555463393584,-0.011739348685238515,0.0,0.00040923833356232286,0.006092510201812562,0.009079979507908398,0.006804423564579665,-0.003936832311199456,0.010947147464097862,0.00861449267265968,-0.0034905025641455145,0.00322958499501258,-0.0003648091460575209,-0.028976239932471004,0.006611492509504657,0.007563681335255534,-0.0005968311360239342,-0.0007081109054798418,-0.00023994259478843372,0.014649344975676382,-0.0036626014385112704,-0.003300893155727125,0.0005674340248995602,-0.002099279835681478,0.017305049669596118,0.013989162420305457,0.017271780951701565,-0.004906166781840859,0.0012344436893756416,-0.014978224729438772,0.00044638052201895206,-0.004808988750282128,0.011596808536723957,0.0028281709881177175,-0.005017245728153763,0.00504101878474561,0.013241188606158971,0.017886360748989638,0.015267120796727873,0.001114852139121325,0.0007492301007736568,0.008587620590605916,0.011002410102926241,-0.010718607846077588,0.00013072238900080357,0.0020264312144055996,-0.012035527341850205,-0.01649765619266441,0.0009541879023720057,-0.003708866652517795
2017-06-26,-0.010921365964123741,-0.00954892661429596,-0.0031446675072510644,-0.009723612882453048,-0.013794736782988037,-0.009543873345235876,-0.010234113991997251,-0.015543088109582714,0.0016146649353541154,0.004648914005954019,0.004374705279252433,-0.0037665473587341625,0.008818729454286744,-0.0039514186421170105,-0.003290725580668896,-0.001766498812192041,-0.00453354903027281,0.019537873857188304,-0.0006597793860008139,0.0007269067950048669,-0.0006708711230798414,0.003067664941896364,0.0013767015394205995,0.003977524518365083,-0.00041821083485926724,-0.0007020100406059937,-0.005754951743751291,0.004674726768994608,0.007267473081709275,0.008580072556865215,-0.008190396015293366,-0.0034639421240307833,-0.004397189418326564,0.001450809716005086,0.0006027759023428114,-0.006351457452597686,-0.0036276219866365755,-0.006936382427556453,0.011594441394392918,0.001367954537569327,-0.0032589066156412105,-0.014244566154181904,-0.008957347137541927,-0.006149846277133775,-0.015959006854099456,0.00793125865093125,0.0067827902535806395,0.005195264346675499,-0.003094676685985398,0.0013447116444493812,0.014963670237027049,0.0,-0.0028636179765957337,0.00109916459137116,-0.0029310357814129606,0.003829442906836622,0.005270126107812079,0.007615379024060065,-0.013523169500233356,-0.002217792913311034,-0.0038047167215142785,0.009000128353228165,0.008281735006666624,-0.0006472739489435941,0.00967246640361874,0.002015262634178505,-0.008574064394260894,0.005526073607325044,-0.0014303288384196478,0.007281293750643902,0.005835021713211264,0.010210104767971684,-0.0020227411851428956,-0.019051922408177657,-0.011125991676225633,-0.009392324578629041,0.00788867845068153,-0.0005602614582347343,-0.0006741298718399014,-0.01338386682863646,0.0037967452917158084,-0.018381689002441193,-0.012016770011475497,0.024267430875098972,-0.0028421517117629413,-0.01970387862300005,-0.023759413772450055,0.009227621566738398,0.0,-0.003349659194200827,0.008136257307050476,0.00671065231959922,0.005216446959450671,0.0005229150416470318,0.0010891118796114707,0.0049433920879375925,-0.010622207083546664,0.00040841824205251065,0.008608452971015979
