equal_weight,naive_risk_parity,markowitz,hrp_recursive,hca_deprado_ew_nrp
1.2249618728112444,1.2988037176339315,1.4818066624578923,1.0548834809759768,1.1556599630235103
1.0304624195234386,1.0843577372965434,1.1995282177047488,1.182482845158331,0.8578202249050038
1.3207929634675108,1.0350112812562549,1.1691579349534333,1.105896150783612,1.1779915806350705
1.0576200651031007,1.031771802567143,1.2967637472126317,0.8697144537064808,1.144562617320286
1.2342616835756193,0.9675693161020891,1.298371617119697,1.1012934002271482,1.1243216169546149
1.1124227818800607,0.9881372795327996,1.2374122269850103,1.0672865908360951,1.1774178845746053
1.2515520290105755,0.93999698216355,1.3048374085258794,0.9249134312003239,0.9739690467996995
1.1222868599746274,1.158680915049978,1.2135766882682617,1.0587735507852853,1.17816289140782
1.2134118979221309,1.0297203202222818,1.2969103653817227,1.2419722087712504,1.1212680610471195
1.1478380892391882,1.0038577609576644,1.4304889965577983,1.0779166299255933,1.2295756773097615
1.2340868104184572,0.9948368455591873,1.317769944222984,1.1429627658112358,1.0132711563949635
1.025224371636582,1.049115542432938,1.378552649196819,1.1615846605692361,1.0299799412205828
0.901936267270801,0.9671282579591189,1.5276600010221124,1.011069508585804,0.8336509330821044
1.4448997776939927,0.9022187596552604,1.5533380700729744,0.9182202638782597,0.931931451703835
1.4353079482990314,1.1751222722704984,1.5596932055403145,0.9302026214770013,0.9573877214289171
1.1056388068896716,1.357642989788378,1.2984155688905967,1.0862028337384328,1.1214646543542757
1.1996261514888502,1.2405259111085343,1.4042019978212743,1.0716444107116536,1.1604185636195579
1.007591601636626,1.0969988635057095,1.149992073628031,1.0413459214498433,0.974580897973868
1.007922067828093,1.346124847654841,1.5019632788265889,1.09555488271947,1.1634579519937904
0.9513646563822491,1.0923507191975408,1.3702895810983817,1.1865429449436162,1.2264942768750364
1.3084029062423643,0.9472303978566791,1.1616794435821098,0.9806612925489953,1.196332430500525
1.039639677359195,1.1501075912523666,1.2306313079182625,1.060294846250113,1.0987831363268918
1.2167891287312584,1.1291960282466507,1.4007243961794817,1.0511683284590574,0.9675837185929206
1.332150796815994,1.0511691718363507,1.3782830660080292,1.1021061098361036,1.0551849790801526
1.409593271679813,1.117714187436416,1.2706957782712927,1.094066583101675,1.1655247488507934
0.9123542076746,1.039990439389017,1.383055692062729,1.0937169962244004,1.1431403954956056
1.110076463337921,1.2231737652369423,1.1249878191295846,1.4111241122869822,1.069595142065807
1.0411310793672546,1.1681978199217213,1.3535791895623692,1.0037802818259012,1.1489359840345854
1.283054551275188,1.2463328791592911,1.524785077830511,0.9842973309291811,1.1218890134196053
0.8306971999793256,0.8930558471171479,1.1286653484785076,1.1298738302233462,1.1606364388930215
0.9592488808905365,1.0143762077315361,1.5500966501106546,0.872609624941215,1.0954014490622102
1.3194000067719487,1.0703748108596887,1.6186593536786937,1.069874734721009,1.287246024307594
1.1576266965856394,1.136754689066324,1.1604252047574737,0.9493228161330982,1.1429149013671218
1.3945093680319884,1.0268866935861407,1.5430256279806516,1.262931339894429,1.0485186618528717
1.147806919620236,1.158593452056465,1.179599580915574,1.0706160094104744,1.0440495943671961
1.200499338673151,1.2404163148424894,1.3898164677630098,1.0947687840440627,1.106837461705158
1.274426988820995,1.1877285618989142,1.5456720741542795,1.112729775143124,1.0240756058382658
1.5069588129730134,1.247969882435687,1.1420100736676182,0.9908664623765902,1.0237870617055569
1.083589514284404,1.5003591865925603,1.4731691043311326,1.076458432229464,1.0217496819449383
1.0677358770061607,1.1278404125024664,1.2907405308563384,1.0259874252489818,1.087728149195342
1.0215952421816732,1.2644988909693304,1.5798408617486668,1.0663879859929477,0.9421347604375764
1.2585818753068758,1.2853999125859412,1.6682607196806567,1.0051938731863639,0.9615740912071307
1.2260874332819107,0.9889319466156506,1.490894826422436,1.0871644154911098,1.3187921307308914
0.9067037141348493,1.3110145899217547,1.24581152080381,1.1179760675087835,0.9925077911118052
1.0006360051832806,1.1461101628451047,1.2506584059219428,1.164758877990576,1.0631984266120487
1.3389731436945862,1.3889305499455054,1.2900899899770764,1.2426092096506867,0.9677302163877451
1.431568521454609,1.083718362726714,1.3209819558548854,1.1403644276623122,1.22303756489654
1.160129668041159,1.0524610167985282,1.2634066374373984,0.9243873064244752,1.0459532687698065
